ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008000000000000007,2.52,2.5,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.006335797254487852,9.41,9.47,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.01872659176029967,5.44,5.34,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.019503546099290614,5.53,5.64,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0,9.58,9.58,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.008000000000000007,2.52,2.5,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.006335797254487852,9.41,9.47,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.01872659176029967,5.44,5.34,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.019503546099290614,5.53,5.64,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0,9.58,9.58,0,extended
