ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.91,2.91,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.005175983436853215,9.71,9.66,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0034246575342467,2.93,2.92,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.023839397741530766,7.78,7.97,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.009681881051175623,7.16,7.23,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.91,2.91,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.005175983436853215,9.71,9.66,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0034246575342467,2.93,2.92,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.023839397741530766,7.78,7.97,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.009681881051175623,7.16,7.23,0,extended
