ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.02657807308970095,2.93,3.01,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.011412268188302432,13.86,14.02,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.018382352941176516,2.67,2.72,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.010576923076923261,10.29,10.4,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.005617977528089901,7.08,7.12,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.01823708206686936,9.69,9.87,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.013698630136986245,5.76,5.84,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,-0.02657807308970095,2.93,3.01,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,0.03159557661927348,6.53,6.33,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.011412268188302432,13.86,14.02,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,-0.018382352941176516,2.67,2.72,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,-0.005464480874316835,3.64,3.66,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.0,5.31,5.31,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,-0.010576923076923261,10.29,10.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,-0.005617977528089901,7.08,7.12,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,-0.01823708206686936,9.69,9.87,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,0.0018990775908844792,36.93,36.86,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,-0.006153846153846287,9.69,9.75,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,-0.006906077348066364,7.19,7.24,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,0.10013623978201625,16.15,14.68,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,-0.004255319148936176,11.7,11.75,0,extended
