ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.00520833333333337,1.91,1.92,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0013831258644536604,7.22,7.23,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.010835913312693402,6.53,6.46,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.016917293233082664,5.23,5.32,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.02767857142857122,10.89,11.2,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.00520833333333337,1.91,1.92,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0013831258644536604,7.22,7.23,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.010835913312693402,6.53,6.46,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.016917293233082664,5.23,5.32,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.02767857142857122,10.89,11.2,0,extended
