ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0052631578947368585,1.91,1.9,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0041551246537395725,7.19,7.22,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.013005780346820872,7.01,6.92,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.02941176470588225,4.55,4.42,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.010110294117646967,10.99,10.88,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.017199017199017064,4.14,4.07,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0052631578947368585,1.91,1.9,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.008333333333333304,4.84,4.8,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.0041551246537395725,7.19,7.22,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.013005780346820872,7.01,6.92,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.03394255874673635,3.96,3.83,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.03070175438596512,4.7,4.56,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.02941176470588225,4.55,4.42,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.010110294117646967,10.99,10.88,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.016326530612245094,39.84,39.2,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.04953145917001345,7.1,7.47,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.005673758865248124,21.03,21.15,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.00433839479392617,9.26,9.22,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.016071428571428736,5.69,5.6,0,extended
