ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.018927444794952675,3.11,3.17,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.06833558863328826,13.77,14.78,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.031620553359683834,2.61,2.53,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.05263157894736825,9.72,10.26,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.034052213393870656,8.51,8.81,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.00878734622144095,5.74,5.69,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.018927444794952675,3.11,3.17,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.010479041916167553,6.75,6.68,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.06833558863328826,13.77,14.78,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.031620553359683834,2.61,2.53,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.032863849765258135,4.12,4.26,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.009803921568627638,6.06,6.12,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.05263157894736825,9.72,10.26,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.034052213393870656,8.51,8.81,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.01465116279069778,43.63,43.0,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.012070566388115322,10.9,10.77,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.002557544757033403,7.8,7.82,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.019402985074626677,13.14,13.4,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.013127051101734732,21.61,21.33,0,extended
