ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.010452961672473782,2.9,2.87,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.003542958370239102,11.33,11.29,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.01869158878504673,3.27,3.21,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.01146788990825709,8.62,8.72,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.004279600570613384,7.04,7.01,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.0028901734104046506,3.45,3.46,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,0.010452961672473782,2.9,2.87,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.04876419505678009,15.7,14.97,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.003542958370239102,11.33,11.29,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,0.01869158878504673,3.27,3.21,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.011961722488038395,4.23,4.18,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.0,5.08,5.08,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.01146788990825709,8.62,8.72,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.004279600570613384,7.04,7.01,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.027564102564102577,15.17,15.6,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.008139534883720989,8.67,8.6,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.016853932584269704,17.5,17.8,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.04872727272727273,28.84,27.5,0,extended
