ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.007067137809187329,2.81,2.83,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.003039513677811523,13.12,13.16,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.01098901098901095,2.76,2.73,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.015037593984962294,6.55,6.65,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0010362694300517505,9.64,9.65,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.007067137809187329,2.81,2.83,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.003039513677811523,13.12,13.16,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.01098901098901095,2.76,2.73,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.015037593984962294,6.55,6.65,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0010362694300517505,9.64,9.65,0,extended
