ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.007905138339920903,2.55,2.53,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0022296544035675936,8.95,8.97,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.025974025974025983,7.5,7.7,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,5.76,5.76,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0,9.43,9.43,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.007905138339920903,2.55,2.53,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0022296544035675936,8.95,8.97,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.025974025974025983,7.5,7.7,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0,5.76,5.76,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0,9.43,9.43,0,extended
