ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.025000000000000133,2.46,2.4,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.008417508417508435,5.99,5.94,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0032414910858995505,6.19,6.17,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0057870370370369795,8.69,8.64,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.008832188420019538,10.28,10.19,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.025000000000000133,2.46,2.4,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.008417508417508435,5.99,5.94,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.0032414910858995505,6.19,6.17,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0057870370370369795,8.69,8.64,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.008832188420019538,10.28,10.19,0,extended
