ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.015748031496062964,2.5,2.54,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.001051524710830698,9.52,9.51,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.005791505791505891,5.21,5.18,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.027303754266211566,5.7,5.86,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0020661157024792765,9.66,9.68,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.015151515151515138,5.2,5.28,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.015748031496062964,2.5,2.54,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.00957854406130254,5.17,5.22,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.001051524710830698,9.52,9.51,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.005791505791505891,5.21,5.18,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.020134228187919545,4.38,4.47,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.009917355371900749,5.99,6.05,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.027303754266211566,5.7,5.86,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0020661157024792765,9.66,9.68,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.006902694277443833,44.6,44.91,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.011111111111111072,11.83,11.7,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.00917431192660545,8.64,8.72,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.018536585365853564,10.06,10.25,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.010344827586206806,8.61,8.7,0,extended
