ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008064516129032251,2.5,2.48,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0030864197530864335,6.5,6.48,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.013029315960912169,6.06,6.14,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0014619883040934978,6.83,6.84,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005555555555555647,10.74,10.8,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.008064516129032251,2.5,2.48,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.0030864197530864335,6.5,6.48,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.013029315960912169,6.06,6.14,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.0014619883040934978,6.83,6.84,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.005555555555555647,10.74,10.8,0,extended
