ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.009852216748768461,2.05,2.03,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.011688311688311637,7.61,7.7,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.024531024531024404,6.76,6.93,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.032258064516129004,5.12,4.96,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.009846827133479064,9.23,9.14,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.008658008658008587,4.66,4.62,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.009852216748768461,2.05,2.03,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.03495145631067964,5.33,5.15,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.011688311688311637,7.61,7.7,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.024531024531024404,6.76,6.93,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.008108108108108025,3.73,3.7,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.016853932584269593,5.43,5.34,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.032258064516129004,5.12,4.96,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.009846827133479064,9.23,9.14,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.006946454413893077,34.79,34.55,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.014285714285714235,6.21,6.3,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.02621722846441954,24.66,24.03,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.04663677130044841,10.63,11.15,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.0017094017094018144,5.84,5.85,0,extended
