ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.013289036544850585,3.05,3.01,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.009893992932862195,14.01,14.15,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.01038062283737018,2.92,2.89,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.017110266159695797,10.7,10.52,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.022068965517241468,7.41,7.25,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0031347962382445305,9.54,9.57,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.00972447325769854,6.11,6.17,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,0.013289036544850585,3.05,3.01,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,0.0044910179640720305,6.71,6.68,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.009893992932862195,14.01,14.15,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.01038062283737018,2.92,2.89,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,-0.0026385224274407815,3.78,3.79,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.005484460694698434,5.5,5.47,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,0.017110266159695797,10.7,10.52,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,0.022068965517241468,7.41,7.25,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,-0.0031347962382445305,9.54,9.57,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,-0.00615961435457979,37.11,37.34,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,-0.006876227897838927,10.11,10.18,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,0.003916449086161844,7.69,7.66,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.02355072463768093,16.17,16.56,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.017514595496246788,12.2,11.99,0,extended
