ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.007017543859649145,2.87,2.85,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0092592592592593,12.84,12.96,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.003731343283581934,2.69,2.68,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.008944543828264706,11.28,11.18,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.006153846153846176,6.54,6.5,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.018749999999999822,9.78,9.6,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,0.02253032928942833,5.9,5.77,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,0.007017543859649145,2.87,2.85,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,0.0183486238532109,6.66,6.54,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.0092592592592593,12.84,12.96,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.003731343283581934,2.69,2.68,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,0.0,3.97,3.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.0017035775127767216,5.88,5.87,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,0.008944543828264706,11.28,11.18,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,0.006153846153846176,6.54,6.5,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,0.018749999999999822,9.78,9.6,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,0.011135857461024523,45.4,44.9,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,0.012310606060605966,10.69,10.56,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,0.008557457212714059,8.25,8.18,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.015736040609137025,19.39,19.7,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.007766990291262266,15.57,15.45,0,extended
