ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.003058103975535298,3.28,3.27,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0266579973992197,14.97,15.38,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.007547169811320753,2.63,2.65,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.01908396946564883,12.85,13.1,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.013784461152882233,7.87,7.98,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.051515151515151514,12.52,13.2,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.003058103975535298,3.28,3.27,0,extended
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0266579973992197,14.97,15.38,0,extended
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.007547169811320753,2.63,2.65,0,extended
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.01908396946564883,12.85,13.1,0,extended
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.013784461152882233,7.87,7.98,0,extended
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.051515151515151514,12.52,13.2,0,extended
