ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.018018018018018056,3.39,3.33,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.025130890052355914,9.79,9.55,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.02597402597402587,3.0,3.08,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.04509283819628651,7.88,7.54,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.006693440428380271,7.52,7.47,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.018018018018018056,3.39,3.33,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.025130890052355914,9.79,9.55,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.02597402597402587,3.0,3.08,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.04509283819628651,7.88,7.54,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.006693440428380271,7.52,7.47,0,extended
