ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.011952191235059972,2.54,2.51,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.009375000000000022,9.51,9.6,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.03600000000000003,5.18,5.0,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.010344827586207028,5.86,5.8,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.025423728813559476,9.68,9.44,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.011952191235059972,2.54,2.51,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.009375000000000022,9.51,9.6,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.03600000000000003,5.18,5.0,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.010344827586207028,5.86,5.8,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.025423728813559476,9.68,9.44,0,extended
