ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,-0.021840873634945468,6.27,6.41,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.02010827532869297,13.19,12.93,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.008027522935779907,8.65,8.72,0,strict
600873.SH,梅花生物,梅花,False,0.25,0.06210526315789466,10.09,9.5,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.04040404040404044,3.8,3.96,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.03422982885085579,8.46,8.18,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.021840873634945468,6.27,6.41,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,0.02010827532869297,13.19,12.93,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.015544041450777257,3.8,3.86,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.015850144092219076,6.83,6.94,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.008027522935779907,8.65,8.72,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.06210526315789466,10.09,9.5,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,-0.030808729139923052,37.75,38.95,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.0017331022530328033,5.76,5.77,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.04937679769894532,19.83,20.86,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.06705882352941162,27.21,25.5,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.002114164904862381,4.74,4.73,0,extended
