ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.010638297872340496,2.85,2.82,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.00227014755959154,8.79,8.81,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.055016181229773586,3.26,3.09,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.012084592145015116,6.54,6.62,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0021668472372697867,9.25,9.23,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.010638297872340496,2.85,2.82,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.00227014755959154,8.79,8.81,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.055016181229773586,3.26,3.09,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.012084592145015116,6.54,6.62,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0021668472372697867,9.25,9.23,0,extended
