ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008000000000000007,2.52,2.5,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.014326647564470107,6.88,6.98,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.022847100175747093,5.56,5.69,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.019251336898395643,9.17,9.35,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.01148409893992941,11.19,11.32,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.0071258907363420665,4.18,4.21,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.008000000000000007,2.52,2.5,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.021810250817884347,9.37,9.17,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.014326647564470107,6.88,6.98,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.022847100175747093,5.56,5.69,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.015217391304347738,4.53,4.6,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.01036269430051806,7.64,7.72,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.019251336898395643,9.17,9.35,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.01148409893992941,11.19,11.32,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.018096357226791926,41.78,42.55,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.010112359550561778,8.81,8.9,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.010541447053186603,20.65,20.87,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.016451233842538326,16.74,17.02,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.02091254752851701,5.15,5.26,0,extended
