ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,-0.01716738197424894,6.87,6.99,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.047536732929991166,12.12,11.57,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.03385416666666674,7.94,7.68,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.00893854748603351,8.87,8.95,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.008522727272727182,3.49,3.52,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.007751937984495916,6.4,6.45,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.01716738197424894,6.87,6.99,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,0.047536732929991166,12.12,11.57,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.0,3.54,3.54,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.006644518272425182,5.98,6.02,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.03385416666666674,7.94,7.68,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.00893854748603351,8.87,8.95,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,-0.007696693272519761,34.81,35.08,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.020715630885122183,5.2,5.31,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.002865329512894088,17.4,17.45,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.02650546384561725,44.15,43.01,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.009756097560975618,4.14,4.1,0,extended
