ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,0.008658008658008809,6.99,6.93,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.010438413361169019,9.68,9.58,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.020740740740740726,6.89,6.75,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.003783102143757877,7.9,7.93,0,strict
000812.SZ,陕西金叶,金叶,False,0.08333333333333333,0.011461318051575908,3.53,3.49,0,extended
600123.SH,兰花科创,兰花,False,0.08333333333333333,0.008658008658008809,6.99,6.93,0,extended
600186.SH,莲花控股,莲花,False,0.08333333333333333,0.010438413361169019,9.68,9.58,0,extended
600425.SH,青松建化,青松,False,0.08333333333333333,0.011461318051575908,3.53,3.49,0,extended
600493.SH,凤竹纺织,凤竹,False,0.08333333333333333,0.018932874354561147,5.92,5.81,0,extended
600510.SH,黑牡丹,牡丹,False,0.08333333333333333,0.020740740740740726,6.89,6.75,0,extended
600873.SH,梅花生物,梅花,False,0.08333333333333333,-0.003783102143757877,7.9,7.93,0,extended
603102.SH,百合股份,百合,False,0.08333333333333333,0.010370370370370363,34.1,33.75,0,extended
603313.SH,梦百合,百合,False,0.08333333333333333,0.04444444444444451,6.11,5.85,0,extended
603615.SH,茶花股份,茶花,False,0.08333333333333333,0.02518891687657443,16.28,15.88,0,extended
603823.SH,百合花,百合,False,0.08333333333333333,0.09995060102091236,66.8,60.73,0,extended
603866.SH,桃李面包,桃李,False,0.08333333333333333,-0.0023148148148151027,4.31,4.32,0,extended
