ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.02083333333333326,1.96,1.92,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.01664355062413314,7.33,7.21,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.00291545189504383,6.84,6.86,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.008421052631578885,4.79,4.75,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0037037037037036535,10.76,10.8,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.02083333333333326,1.96,1.92,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.01664355062413314,7.33,7.21,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.00291545189504383,6.84,6.86,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.008421052631578885,4.79,4.75,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0037037037037036535,10.76,10.8,0,extended
