ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.04402515723270439,1.66,1.59,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.021437578814627933,8.1,7.93,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.012422360248447228,3.26,3.22,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.011019283746556585,3.67,3.63,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.003996003996003972,9.97,10.01,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.04402515723270439,1.66,1.59,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.021437578814627933,8.1,7.93,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.012422360248447228,3.26,3.22,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.011019283746556585,3.67,3.63,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.003996003996003972,9.97,10.01,0,extended
