ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,-0.02212389380530977,6.63,6.78,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.09990485252140813,11.56,10.51,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.010834236186348822,9.13,9.23,0,strict
600873.SH,梅花生物,梅花,False,0.25,0.03437164339419985,9.63,9.31,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.007518796992481036,4.02,3.99,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.0,7.95,7.95,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.02212389380530977,6.63,6.78,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,0.09990485252140813,11.56,10.51,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.0,3.91,3.91,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.0027137042062415073,7.39,7.37,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.010834236186348822,9.13,9.23,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.03437164339419985,9.63,9.31,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,0.014455997971087875,40.0,39.43,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.032258064516129004,6.08,5.89,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.02622377622377614,22.28,22.88,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.10000000000000009,22.99,20.9,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.0,4.87,4.87,0,extended
