ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.72,2.72,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.027454242928452555,11.69,12.02,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0,2.84,2.84,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.003401360544217802,5.9,5.88,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.01866081229418226,8.94,9.11,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.012867647058823595,5.37,5.44,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,2.72,2.72,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.024955436720142665,5.47,5.61,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.027454242928452555,11.69,12.02,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.0,2.84,2.84,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.00417536534446783,4.77,4.79,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.020183486238532167,5.34,5.45,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.003401360544217802,5.9,5.88,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.01866081229418226,8.94,9.11,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.0011218308279110634,44.62,44.57,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.0117647058823529,9.24,9.35,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.007151370679380098,8.33,8.39,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.01713909030982197,14.91,15.17,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.012287334593572785,10.45,10.58,0,extended
