ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0040000000000000036,2.49,2.5,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.013846153846153841,6.59,6.5,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.013201320132013361,6.14,6.06,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.014641288433382194,6.93,6.83,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.008379888268156499,10.83,10.74,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0040000000000000036,2.49,2.5,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.013846153846153841,6.59,6.5,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.013201320132013361,6.14,6.06,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.014641288433382194,6.93,6.83,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.008379888268156499,10.83,10.74,0,extended
