ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.016064257028112428,2.53,2.49,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.01102535832414564,8.97,9.07,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0,7.7,7.7,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.010526315789473495,5.76,5.7,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.002125398512220933,9.43,9.41,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.016064257028112428,2.53,2.49,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.01102535832414564,8.97,9.07,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0,7.7,7.7,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.010526315789473495,5.76,5.7,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.002125398512220933,9.43,9.41,0,extended
