ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.025000000000000022,1.56,1.6,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.01211453744493396,8.97,9.08,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.031073446327683496,3.43,3.54,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.028205128205128216,3.79,3.9,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.022862823061630233,9.83,10.06,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.025000000000000022,1.56,1.6,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.01211453744493396,8.97,9.08,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.031073446327683496,3.43,3.54,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.028205128205128216,3.79,3.9,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.022862823061630233,9.83,10.06,0,extended
