ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.00421940928270037,2.36,2.37,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.011644832605531397,6.95,6.87,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.006472491909384925,6.14,6.18,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.009345794392523255,6.36,6.42,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.001823154056517673,10.99,10.97,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.00421940928270037,2.36,2.37,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.011644832605531397,6.95,6.87,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.006472491909384925,6.14,6.18,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.009345794392523255,6.36,6.42,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.001823154056517673,10.99,10.97,0,extended
