ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.10000000000000009,2.64,2.4,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.014858841010400914,6.83,6.73,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.010886469673405674,6.36,6.43,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.007952286282306154,4.99,5.03,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0026954177897576814,11.1,11.13,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.10000000000000009,2.64,2.4,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.014858841010400914,6.83,6.73,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.010886469673405674,6.36,6.43,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.007952286282306154,4.99,5.03,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0026954177897576814,11.1,11.13,0,extended
