ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.012145748987854255,2.5,2.47,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.007083825265643329,8.53,8.47,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.003389830508474745,2.94,2.95,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.006688963210702115,6.02,5.98,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.006734006734006925,8.97,8.91,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.0515267175572518,5.51,5.24,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.012145748987854255,2.5,2.47,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.010733452593918003,5.65,5.59,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.007083825265643329,8.53,8.47,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.003389830508474745,2.94,2.95,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.006772009029345494,4.46,4.43,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.0,5.95,5.95,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.006688963210702115,6.02,5.98,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.006734006734006925,8.97,8.91,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.008939073159256461,42.13,42.51,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.05229936880072139,11.67,11.09,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.003215434083601254,9.36,9.33,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0008176614881438837,12.24,12.23,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.010482180293501342,9.64,9.54,0,extended
