ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0036363636363635488,2.74,2.75,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.024216524216524205,6.85,7.02,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.02539682539682553,6.46,6.3,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.014590347923681413,8.78,8.91,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005595523581135131,12.44,12.51,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0036363636363635488,2.74,2.75,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.024216524216524205,6.85,7.02,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.02539682539682553,6.46,6.3,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.014590347923681413,8.78,8.91,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.005595523581135131,12.44,12.51,0,extended
