ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.020689655172413834,2.96,2.9,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.04677846425419241,11.86,11.33,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.07645259938837912,3.52,3.27,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.03596287703016254,8.93,8.62,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0042613636363637575,7.07,7.04,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.020689655172413834,2.96,2.9,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.04677846425419241,11.86,11.33,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.07645259938837912,3.52,3.27,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.03596287703016254,8.93,8.62,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0042613636363637575,7.07,7.04,0,extended
