ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.009756097560975618,2.03,2.05,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0,7.7,7.7,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.03587443946188329,6.93,6.69,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,4.96,4.96,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.01295896328293733,9.14,9.26,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.004347826086956497,4.62,4.6,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.009756097560975618,2.03,2.05,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.03830645161290347,5.15,4.96,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.0,7.7,7.7,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.03587443946188329,6.93,6.69,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0,3.7,3.7,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.005649717514124353,5.34,5.31,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.0,4.96,4.96,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.01295896328293733,9.14,9.26,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0005785363031531876,34.55,34.57,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.0031847133757960666,6.3,6.28,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.07276785714285716,24.03,22.4,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.09960552268244571,11.15,10.14,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.010152284263959421,5.85,5.91,0,extended
