ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.016077170418006492,3.06,3.11,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.012875536480686733,13.8,13.98,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.015094339622641506,2.61,2.65,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.005102040816326592,11.7,11.76,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.012413793103448256,7.34,7.25,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0058365758754862496,10.22,10.28,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.016077170418006492,3.06,3.11,0,extended
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.012875536480686733,13.8,13.98,0,extended
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.015094339622641506,2.61,2.65,0,extended
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.005102040816326592,11.7,11.76,0,extended
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.012413793103448256,7.34,7.25,0,extended
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0058365758754862496,10.22,10.28,0,extended
