ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.006451612903225823,3.08,3.1,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.03165938864628848,8.87,9.16,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.03289473684210542,2.94,3.04,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.014833127317676054,8.21,8.09,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005952380952380931,6.68,6.72,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.020289855072463725,3.38,3.45,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,-0.006451612903225823,3.08,3.1,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.02788461538461562,10.11,10.4,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.03165938864628848,8.87,9.16,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,-0.03289473684210542,2.94,3.04,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.00835654596100266,3.56,3.59,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.03911564625850317,5.65,5.88,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.014833127317676054,8.21,8.09,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.005952380952380931,6.68,6.72,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.08543007606787589,18.55,17.09,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.006038647342995085,8.23,8.28,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.033197831978319714,15.25,14.76,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.004101161995898828,29.38,29.26,0,extended
