ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.012658227848101222,1.56,1.58,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.01253132832080217,7.88,7.98,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.017964071856287456,3.28,3.34,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.013661202185792476,3.61,3.66,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.01862745098039209,10.01,10.2,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.012658227848101222,1.56,1.58,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.01253132832080217,7.88,7.98,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.017964071856287456,3.28,3.34,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.013661202185792476,3.61,3.66,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.01862745098039209,10.01,10.2,0,extended
