ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.010948905109489204,2.71,2.74,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.009708737864077666,6.24,6.18,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.09950248756218905,6.63,6.03,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.008385744234800652,9.46,9.54,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.01731996353691878,11.16,10.97,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.010948905109489204,2.71,2.74,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.009708737864077666,6.24,6.18,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.09950248756218905,6.63,6.03,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.008385744234800652,9.46,9.54,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.01731996353691878,11.16,10.97,0,extended
