ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.05701754385964919,2.15,2.28,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.06753812636165568,8.56,9.18,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.04086021505376358,4.46,4.65,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.045643153526971125,4.6,4.82,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.02566735112936347,9.49,9.74,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.05701754385964919,2.15,2.28,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.06753812636165568,8.56,9.18,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.04086021505376358,4.46,4.65,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.045643153526971125,4.6,4.82,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.02566735112936347,9.49,9.74,0,extended
