ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.025210084033613578,3.66,3.57,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.011551155115511635,18.39,18.18,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.01724137931034464,2.85,2.9,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.005291005291005346,11.4,11.34,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.04123711340206204,8.37,8.73,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0010030090270811698,9.98,9.97,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.04955752212389386,5.37,5.65,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,0.025210084033613578,3.66,3.57,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,-0.025764895330112725,6.05,6.21,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,0.011551155115511635,18.39,18.18,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,-0.01724137931034464,2.85,2.9,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,0.009546539379474916,4.23,4.19,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,-0.01872659176029956,5.24,5.34,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,0.005291005291005346,11.4,11.34,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,-0.04123711340206204,8.37,8.73,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,0.0010030090270811698,9.98,9.97,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,-0.01156515034695449,38.46,38.91,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,-0.03234501347708918,10.77,11.13,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,-0.010914051841746208,7.25,7.33,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.011093502377178988,12.48,12.62,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.0038387715930900956,15.69,15.63,0,extended
