ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006756756756756799,2.98,2.96,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.003112840466926059,12.89,12.85,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.63,2.63,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.041459369817578695,12.56,12.06,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.028106508875739733,6.95,6.76,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.007253886010362809,9.72,9.65,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,0.004878048780487809,6.18,6.15,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,0.006756756756756799,2.98,2.96,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,-0.0014450867052021588,6.91,6.92,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,0.003112840466926059,12.89,12.85,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.0,2.63,2.63,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,-0.007058823529411895,4.22,4.25,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.011475409836065653,6.17,6.1,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,0.041459369817578695,12.56,12.06,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,0.028106508875739733,6.95,6.76,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,0.007253886010362809,9.72,9.65,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,-0.007776427703523714,40.83,41.15,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,0.0009302325581395099,10.76,10.75,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,0.01660735468564667,8.57,8.43,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.011464304325169428,18.97,19.19,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,-0.011428571428571344,15.57,15.75,0,extended
