ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.017793594306049876,2.76,2.81,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.016653449643140306,12.4,12.61,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.009404388714733591,3.16,3.19,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.012903225806451646,7.65,7.75,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.010869565217391464,6.37,6.44,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.017793594306049876,2.76,2.81,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.016653449643140306,12.4,12.61,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.009404388714733591,3.16,3.19,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.012903225806451646,7.65,7.75,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.010869565217391464,6.37,6.44,0,extended
