ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008474576271186418,2.38,2.36,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.007194244604316502,6.9,6.95,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.013029315960912058,6.22,6.14,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0062893081761006275,6.32,6.36,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0018198362147405778,11.01,10.99,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.008474576271186418,2.38,2.36,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.007194244604316502,6.9,6.95,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.013029315960912058,6.22,6.14,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.0062893081761006275,6.32,6.36,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0018198362147405778,11.01,10.99,0,extended
