ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.012244897959183598,2.48,2.45,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.014430014430014237,6.83,6.93,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0,5.69,5.69,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.005617977528089901,8.85,8.9,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.009174311926605339,10.8,10.9,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.002136752136752129,4.67,4.68,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.012244897959183598,2.48,2.45,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.0069930069930072,7.1,7.15,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.014430014430014237,6.83,6.93,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.0,5.69,5.69,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.016913319238900715,4.65,4.73,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.016853932584269593,7.24,7.12,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.005617977528089901,8.85,8.9,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.009174311926605339,10.8,10.9,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.007826887661141702,43.1,43.44,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.0010010010010008674,10.0,9.99,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.02083333333333326,26.46,25.92,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.01058201058201047,15.28,15.12,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.001831501831501714,5.45,5.46,0,extended
