ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,-0.025547445255474588,5.34,5.48,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.05105105105105112,14.0,13.32,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.03899721448467952,7.46,7.18,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.012096774193548598,7.35,7.44,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.015873015873015928,3.1,3.15,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.023423423423423406,5.68,5.55,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.025547445255474588,5.34,5.48,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,0.05105105105105112,14.0,13.32,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.01238390092879249,3.27,3.23,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.02238805970149249,5.24,5.36,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.03899721448467952,7.46,7.18,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.012096774193548598,7.35,7.44,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,-0.017734909769757445,31.57,32.14,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.048231511254019144,5.92,6.22,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.01584399756246202,16.15,16.41,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.09997984277363425,54.57,49.61,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,-0.018666666666666498,3.68,3.75,0,extended
