ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,1.92,1.92,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.05681818181818166,9.13,9.68,0,strict
600186.SH,莲花股份,莲花,False,0.2,0.029055690072639306,4.25,4.13,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.006896551724137834,4.32,4.35,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.01342281879194629,10.57,10.43,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,1.92,1.92,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.05681818181818166,9.13,9.68,0,extended
600186.SH,莲花股份,莲花,False,0.2,0.029055690072639306,4.25,4.13,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.006896551724137834,4.32,4.35,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.01342281879194629,10.57,10.43,0,extended
