ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0035087719298245723,2.86,2.85,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.003599712023037993,13.94,13.89,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.015151515151515138,2.68,2.64,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.10052910052910069,10.4,9.45,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.002789400278939924,7.15,7.17,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.033076074972436365,9.37,9.07,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,0.008695652173912993,5.8,5.75,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,0.0035087719298245723,2.86,2.85,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,0.044117647058823595,6.39,6.12,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,0.003599712023037993,13.94,13.89,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.015151515151515138,2.68,2.64,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,0.025862068965517127,3.57,3.48,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.02316602316602312,5.3,5.18,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,0.10052910052910069,10.4,9.45,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,-0.002789400278939924,7.15,7.17,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,0.033076074972436365,9.37,9.07,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,0.03145366959478624,36.4,35.29,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,0.05621621621621631,9.77,9.25,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,0.03846153846153855,7.29,7.02,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,0.034751773049645385,14.59,14.1,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.043516873889875685,11.75,11.26,0,extended
