ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0386266094420602,2.42,2.33,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0390334572490707,11.18,10.76,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0998080614203456,5.73,5.21,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.020220588235293935,5.55,5.44,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.004166666666666652,9.56,9.6,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.0,4.94,4.94,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0386266094420602,2.42,2.33,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.005825242718446422,5.18,5.15,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.0390334572490707,11.18,10.76,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.0998080614203456,5.73,5.21,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.010309278350515427,3.92,3.88,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.0060698027314114444,6.63,6.59,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.020220588235293935,5.55,5.44,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.004166666666666652,9.56,9.6,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.009946236559139843,37.57,37.2,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.03964321110009905,10.49,10.09,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.05997624703087867,17.85,16.84,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.004223864836325086,9.51,9.47,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0095367847411445,7.41,7.34,0,extended
