ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.019480519480519543,1.51,1.54,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.030588235294117472,8.24,8.5,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.009259259259259411,3.21,3.24,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.008595988538681931,3.46,3.49,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0020876826722338038,9.56,9.58,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.019480519480519543,1.51,1.54,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.030588235294117472,8.24,8.5,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.009259259259259411,3.21,3.24,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.008595988538681931,3.46,3.49,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0020876826722338038,9.56,9.58,0,extended
