ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.015000000000000013,1.97,2.0,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.07081174438687399,10.76,11.58,0,strict
600186.SH,莲花股份,莲花,False,0.2,-0.012019230769230727,4.11,4.16,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0064102564102563875,4.71,4.68,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.002803738317756932,10.67,10.7,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.010282776349614497,3.85,3.89,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.015000000000000013,1.97,2.0,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.02318840579710124,3.53,3.45,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.07081174438687399,10.76,11.58,0,extended
600186.SH,莲花股份,莲花,False,0.07142857142857142,-0.012019230769230727,4.11,4.16,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.01612903225806439,3.66,3.72,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.023255813953488413,5.04,5.16,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.0064102564102563875,4.71,4.68,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.002803738317756932,10.67,10.7,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.010670731707316916,32.45,32.8,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.007194244604316502,8.4,8.34,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.07716049382716061,14.95,16.2,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.049136786188579085,7.16,7.53,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.016447368421052433,6.18,6.08,0,extended
