ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.07490636704119846,2.87,2.67,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.028037383177569986,8.8,8.56,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.041420118343195145,3.24,3.38,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.031045751633986818,6.31,6.12,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.01650943396226401,8.62,8.48,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.038167938931297885,5.44,5.24,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.07490636704119846,2.87,2.67,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.005802707930367634,5.14,5.17,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.028037383177569986,8.8,8.56,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.041420118343195145,3.24,3.38,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.02995391705069128,4.47,4.34,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.032258064516129004,5.76,5.58,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.031045751633986818,6.31,6.12,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.01650943396226401,8.62,8.48,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0016114180478822293,43.37,43.44,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.00877192982456132,11.3,11.4,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.0034802784222738303,8.65,8.62,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.013278855975485282,9.92,9.79,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.005773672055427226,8.61,8.66,0,extended
