ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0189701897018969,3.62,3.69,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.045376712328767166,12.21,11.68,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.003663003663003872,2.74,2.73,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0995575221238938,9.94,9.04,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0164348925410871,8.04,7.91,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0189701897018969,3.62,3.69,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.045376712328767166,12.21,11.68,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.003663003663003872,2.74,2.73,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0995575221238938,9.94,9.04,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0164348925410871,8.04,7.91,0,extended
