ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.02590673575129543,1.98,1.93,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.005574136008918762,8.92,8.97,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.006960556844547439,4.28,4.31,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0022371364653246406,4.48,4.47,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.013144590495450026,9.76,9.89,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.0072289156626506035,4.12,4.15,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.02590673575129543,1.98,1.93,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.0189473684210526,4.66,4.75,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.005574136008918762,8.92,8.97,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.006960556844547439,4.28,4.31,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0,3.65,3.65,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.004132231404958775,4.86,4.84,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.0022371364653246406,4.48,4.47,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.013144590495450026,9.76,9.89,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0020883054892602004,33.45,33.52,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.007440476190476053,6.77,6.72,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.05885337392186707,20.87,19.71,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0050864699898272026,9.88,9.83,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.006389776357827337,6.3,6.26,0,extended
