ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.7,2.7,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.031076581576026552,9.29,9.01,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.09975062344139674,4.41,4.01,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.006711409395973034,6.0,5.96,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.003285870755750153,9.16,9.13,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.021582733812949728,5.68,5.56,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,2.7,2.7,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.015037593984962516,5.4,5.32,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.031076581576026552,9.29,9.01,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.09975062344139674,4.41,4.01,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.04946236559139772,4.88,4.65,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.013223140495867813,6.13,6.05,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.006711409395973034,6.0,5.96,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.003285870755750153,9.16,9.13,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.00516573396470088,46.22,46.46,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.01506276150627639,12.13,11.95,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.022175290390707314,9.68,9.47,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.026496565260059057,10.46,10.19,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.02488687782805421,9.06,8.84,0,extended
