ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.01167315175097261,2.54,2.57,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0024650780608053147,12.14,12.17,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.0035087719298246833,2.84,2.85,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.009538950715421213,6.23,6.29,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0033149171270718814,9.02,9.05,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.01167315175097261,2.54,2.57,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0024650780608053147,12.14,12.17,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.0035087719298246833,2.84,2.85,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.009538950715421213,6.23,6.29,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0033149171270718814,9.02,9.05,0,extended
