ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.020325203252032464,2.51,2.46,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.006458557588805203,9.35,9.29,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.02910052910052907,7.78,7.56,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.007462686567164312,5.4,5.36,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.010504201680672232,9.62,9.52,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.0019047619047620756,5.26,5.25,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.020325203252032464,2.51,2.46,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.013513513513513598,5.25,5.18,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.006458557588805203,9.35,9.29,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.02910052910052907,7.78,7.56,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.007672634271099543,3.94,3.91,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.017271157167530138,5.89,5.79,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.007462686567164312,5.4,5.36,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.010504201680672232,9.62,9.52,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.01584385763490248,44.24,43.55,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.028947368421052833,11.73,11.4,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.013095238095238049,8.51,8.4,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.008264462809917328,9.76,9.68,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.008343265792610355,8.46,8.39,0,extended
