ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.028112449799196804,2.42,2.49,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.010638297872340496,6.65,6.58,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.010186757215619457,5.83,5.89,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.01270648030495547,7.77,7.87,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0037735849056602655,10.56,10.6,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.01894736842105249,4.66,4.75,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.028112449799196804,2.42,2.49,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.016155088852988886,6.09,6.19,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.010638297872340496,6.65,6.58,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.010186757215619457,5.83,5.89,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.015217391304347738,4.53,4.6,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.013803680981595123,6.43,6.52,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.01270648030495547,7.77,7.87,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0037735849056602655,10.56,10.6,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0404301075268817,44.62,46.5,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.014440433212996484,8.19,8.31,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.011388684790595072,26.91,27.22,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.0090978013646702,13.07,13.19,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.01805054151624541,5.44,5.54,0,extended
