ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.01384083044982698,2.85,2.89,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.056126482213438744,11.94,12.65,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.02608695652173909,3.36,3.45,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.04228855721393021,7.7,8.04,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.051470588235294046,6.45,6.8,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.0268656716417911,3.26,3.35,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,-0.01384083044982698,2.85,2.89,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.05342465753424641,13.82,14.6,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.056126482213438744,11.94,12.65,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,-0.02608695652173909,3.36,3.45,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.027848101265822822,3.84,3.95,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.02182539682539686,4.93,5.04,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.04228855721393021,7.7,8.04,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.051470588235294046,6.45,6.8,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.051871306631648184,14.44,15.23,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.039487726787620026,9.0,9.37,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.04337050805452303,15.44,16.14,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.02123216150365481,29.34,28.73,0,extended
