ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.58,2.58,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.00732984293193728,9.48,9.55,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.02777777777777768,5.18,5.04,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.001712328767123239,5.83,5.84,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.004357298474945481,9.14,9.18,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.013282732447817969,5.34,5.27,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,2.58,2.58,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.0038167938931295,5.26,5.24,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.00732984293193728,9.48,9.55,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.02777777777777768,5.18,5.04,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.008948545861297563,4.43,4.47,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.010309278350515427,5.88,5.82,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.001712328767123239,5.83,5.84,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.004357298474945481,9.14,9.18,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.005096388211832448,45.36,45.13,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.01558441558441559,11.73,11.55,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.005847953216374324,8.5,8.55,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.004844961240310197,10.27,10.32,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.005714285714285894,8.7,8.75,0,extended
