ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.10031347962382453,3.51,3.19,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.028759244042728005,12.52,12.17,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.013043478260869379,2.27,2.3,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.04613841524573736,9.51,9.97,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.01969365426695846,8.96,9.14,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.10031347962382453,3.51,3.19,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.028759244042728005,12.52,12.17,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.013043478260869379,2.27,2.3,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.04613841524573736,9.51,9.97,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.01969365426695846,8.96,9.14,0,extended
