ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.01577287066246058,3.12,3.17,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0035385704175513455,14.08,14.13,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.57,2.57,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.010462074978204172,11.35,11.47,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.0183006535947714,7.51,7.65,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.009743135518157642,11.4,11.29,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.009950248756219082,5.97,6.03,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,-0.01577287066246058,3.12,3.17,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,-0.011267605633802802,7.02,7.1,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.0035385704175513455,14.08,14.13,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.0,2.57,2.57,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,-0.006787330316742057,4.39,4.42,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,-0.005253940455341555,5.68,5.71,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,-0.010462074978204172,11.35,11.47,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,-0.0183006535947714,7.51,7.65,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,0.009743135518157642,11.4,11.29,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,-0.00396563119629878,45.21,45.39,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,0.013687600644122222,12.59,12.42,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,-0.003896103896104064,7.67,7.7,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,0.019592476489028288,13.01,12.76,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.0021413276231263545,14.04,14.01,0,extended
