ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.009852216748768461,2.05,2.03,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.004127966976264386,9.73,9.69,0,strict
600186.SH,莲花股份,莲花,False,0.2,-0.01830663615560646,4.29,4.37,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.025974025974025983,4.74,4.62,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005190311418685201,11.5,11.56,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.009280742459396696,4.27,4.31,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.009852216748768461,2.05,2.03,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.1041257367387034,4.56,5.09,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.004127966976264386,9.73,9.69,0,extended
600186.SH,莲花股份,莲花,False,0.07142857142857142,-0.01830663615560646,4.29,4.37,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0,3.69,3.69,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.016981132075471694,5.21,5.3,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.025974025974025983,4.74,4.62,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.005190311418685201,11.5,11.56,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.03338718362950999,35.9,37.14,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.009237875288683584,8.58,8.66,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.035644847699286886,14.88,15.43,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0997442455242965,12.9,11.73,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.006339144215530834,6.27,6.31,0,extended
